Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,6,18169,,0.04675748944282532,
,6,18170,,0.286071240901947,
,6,18171,,0.12316489219665527,
,6,18172,,0.007130163721740246,
,6,18173,,0.1462588608264923,
,6,18174,,0.12027011066675186,
,6,18175,,0.005011951085180044,
,6,18176,,0.014569012448191643,
,6,18177,,0.026159197092056274,
,6,18178,,0.020244721323251724,
,6,18179,,0.0037759561091661453,
,6,18180,,0.09403201937675476,
,6,18181,,0.4951101541519165,
,6,18182,,0.04504505917429924,
,6,18183,,0.006890664808452129,
,6,18184,,0.1317359060049057,
,6,18185,,0.03384912386536598,
,6,18186,,0.007500205188989639,
,6,18187,,0.02646227553486824,
,6,18188,,0.1902545988559723,
,6,18189,,0.09789164364337921,
,6,18190,,0.40061435103416443,
,6,18191,,0.03384251520037651,
,6,18192,,0.14825621247291565,
,6,18193,,0.03780060261487961,
,6,18194,,0.17157520353794098,
,6,18195,,0.23501430451869965,
,6,18196,,0.006369799375534058,
,6,18197,,0.010194240137934685,
,6,18198,,0.00530875101685524,
,6,18199,,0.4492478668689728,
,6,18200,,0.1549009382724762,
,6,18201,,0.11783165484666824,
,6,18202,,0.0037132948637008667,
,6,18203,,0.0041680834256112576,
,6,18204,,0.13003817200660706,
,6,18205,,0.021671956405043602,
,6,18206,,0.026414524763822556,
,6,18207,,0.11275916546583176,
,6,18208,,0.0045437561348080635,
,6,18209,,0.005697398912161589,
,6,18210,,0.13785172998905182,
,6,18211,,0.004398263059556484,
,6,18212,,0.16574987769126892,
,6,18213,,0.024907324463129044,
,6,18214,,0.0036135537084192038,
,6,18215,,0.0041693286038935184,
,6,18216,,0.014962922781705856,
,6,18217,,0.01696120575070381,
,6,18218,,0.00755731575191021,
,6,18219,,0.03195130452513695,
,6,18220,,0.05895646661520004,
,6,18221,,0.006995707750320435,
,6,18222,,0.008222763426601887,
,6,18223,,0.035730816423892975,
,6,18224,,0.44267934560775757,
,6,18225,,0.005738087929785252,
,6,18226,,0.024582689628005028,
,6,18227,,0.1440396010875702,
,6,18228,,0.006368269212543964,
,6,18229,,0.09176521003246307,
,6,18230,,0.010551847517490387,
,6,18231,,0.009643604047596455,
,6,18232,,0.24881964921951294,
,6,18233,,0.008332167752087116,
,6,18234,,0.007474140729755163,
,6,18235,,0.2243373543024063,
,6,18236,,0.07900089025497437,
,6,18237,,0.004645004402846098,
,6,18238,,0.011957543902099133,
,6,18239,,0.037616487592458725,
,6,18240,,0.01308413501828909,
,6,18241,,0.18771150708198547,
,6,18242,,0.009119201451539993,
,6,18243,,0.029910661280155182,
,6,18244,,0.001968028023838997,
,6,18245,,0.6550089716911316,
,6,18246,,0.003318684408441186,
,6,18247,,0.01729838363826275,
,6,18248,,0.0887717679142952,
,6,18249,,0.010773076675832272,
,6,18250,,0.0037129803095012903,
,6,18251,,0.03669889271259308,
,6,18252,,0.07123403251171112,
,6,18253,,0.007907971739768982,
,6,18254,,0.010418840683996677,
,6,18255,,0.0035577837843447924,
,6,18256,,0.010582255199551582,
,6,18257,,0.03261670097708702,
,6,18258,,0.09454557299613953,
,6,18259,,0.0024552340619266033,
,6,18260,,0.019284594804048538,
,6,18261,,0.0019514537416398525,
,6,18262,,0.04140244796872139,
,6,18263,,0.010589922778308392,
,6,18264,,0.1595955193042755,
,6,18265,,0.6157919764518738,
,6,18266,,0.06799560785293579,
,6,18267,,0.006150156259536743,
,6,18268,,0.09738777577877045,
,6,18269,,0.005099791567772627,
,6,18270,,0.005473850294947624,
,6,18271,,0.003938697278499603,
,6,18272,,0.022570058703422546,
,6,18273,,0.0047893221490085125,
,6,18274,,0.05853862687945366,
,6,18275,,0.04375579208135605,
,6,18276,,0.014685582369565964,
,6,18277,,0.03906098008155823,
,6,18278,,0.32148832082748413,
,6,18279,,0.012831036932766438,
,6,18280,,0.15808697044849396,
,6,18281,,0.21870630979537964,
,6,18282,,0.01197326835244894,
,6,18283,,0.0033076240215450525,
,6,18284,,0.10494452714920044,
,6,18285,,0.49508029222488403,
,6,18286,,0.02489890716969967,
,6,18287,,0.006136934272944927,
,6,18288,,0.009610637091100216,
,6,18289,,0.15822352468967438,
,6,18290,,0.030372915789484978,
,6,18291,,0.0072532170452177525,
,6,18292,,0.07254976034164429,
,6,18293,,0.16423670947551727,
,6,18294,,0.01884417049586773,
,6,18295,,0.01568801887333393,
,6,18296,,0.004900468047708273,
,6,18297,,0.05649319663643837,
,6,18298,,0.004853220656514168,
,6,18299,,0.0037361441645771265,
,6,18300,,0.011576381511986256,
,6,18301,,0.024722598493099213,
,6,18302,,0.0026243021711707115,
,6,18303,,0.002246592892333865,
,6,18304,,0.013560114428400993,
,6,18305,,0.02258477360010147,
,6,18306,,0.12398659437894821,
,6,18307,,0.010079856961965561,
,6,18308,,0.24838887155056,
,6,18309,,0.018189823254942894,
,6,18310,,0.01088528148829937,
,6,18311,,0.047617197036743164,
,6,18312,,0.12239152938127518,
,6,18313,,0.0035419431515038013,
,6,18314,,0.06325691938400269,
,6,18315,,0.0887773334980011,
,6,18316,,0.15411463379859924,
,6,18317,,0.011983942240476608,
,6,18318,,0.016035474836826324,
,6,18319,,0.0060637774877250195,
,6,18320,,0.002830156125128269,
,6,18321,,0.019969502463936806,
,6,18322,,0.09611093997955322,
,6,18323,,0.0032327398657798767,
,6,18324,,0.10682441294193268,
,6,18325,,0.17276586592197418,
,6,18326,,0.024436350911855698,
,6,18327,,0.08695117384195328,
,6,18328,,0.05056851729750633,
,6,18329,,0.06270430237054825,
,6,18330,,0.19960904121398926,
,6,18331,,0.0038990729954093695,
,6,18332,,0.0028579391073435545,
,6,18333,,0.0524984635412693,
,6,18334,,0.12982016801834106,
,6,18335,,0.013036123476922512,
,6,18336,,0.1409713476896286,
,6,18337,,0.0019776124972850084,
,6,18338,,0.06309551745653152,
,6,18339,,0.5529102087020874,
,6,18340,,0.0036855635698884726,
,6,18341,,0.10178623348474503,
,6,18342,,0.0037566041573882103,
,6,18343,,0.10457701981067657,
,6,18344,,0.007044664118438959,
,6,18345,,0.006637341342866421,
,6,18346,,0.01547502912580967,
,6,18347,,0.012991072610020638,
,6,18348,,0.17568401992321014,
,6,18349,,0.00549559760838747,
,6,18350,,0.002253754297271371,
,6,18351,,0.05651633068919182,
,6,18352,,0.022919828072190285,
,6,18353,,0.0025860739406198263,
,6,18354,,0.43067029118537903,
,6,18355,,0.004060662351548672,
,6,18356,,0.004118293058127165,
,6,18357,,0.002611765405163169,
,6,18358,,0.008304793387651443,
,6,18359,,0.0083952397108078,
,6,18360,,0.003787791822105646,
,6,18361,,0.5361519455909729,
,6,18362,,0.1410745531320572,
,6,18363,,0.0027423896826803684,
,6,18364,,0.045213375240564346,
,6,18365,,0.04915977641940117,
,6,18366,,0.008826611563563347,
,6,18367,,0.008626461029052734,
,6,18368,,0.013643627986311913,
,6,18369,,0.04971819370985031,
,6,18370,,0.007832774892449379,
,6,18371,,0.013028891757130623,
,6,18372,,0.004606358706951141,
,6,18373,,0.3214014172554016,
,6,18374,,0.22190305590629578,
,6,18375,,0.0029973702039569616,
,6,18376,,0.006307557690888643,
,6,18377,,0.04505030810832977,
,6,18378,,0.0036616853903979063,
,6,18379,,0.001340045710094273,
,6,18380,,0.22813373804092407,
,6,18381,,0.19646652042865753,
,6,18382,,0.012493440881371498,
,6,18383,,0.4305516481399536,
,6,18384,,0.5036422610282898,
,6,18385,,0.02151915617287159,
,6,18386,,0.003326458390802145,
,6,18387,,0.020083844661712646,
,6,18388,,0.019335832446813583,
,6,18389,,0.08840513229370117,
,6,18390,,0.005638903006911278,
,6,18391,,0.013797531835734844,
,6,18392,,0.002827974269166589,
,6,18393,,0.19967974722385406,
,6,18394,,0.015144454315304756,
,6,18395,,0.051557011902332306,
,6,18396,,0.04046068340539932,
,6,18397,,0.0025319962296634912,
,6,18398,,0.005382648669183254,
,6,18399,,0.12127520143985748,
,6,18400,,0.009160703979432583,
,6,18401,,0.0075892615132033825,
,6,18402,,0.019483232870697975,
,6,18403,,0.014291992411017418,
,6,18404,,0.014792198315262794,
,6,18405,,0.03414130583405495,
,6,18406,,0.005294643342494965,
,6,18407,,0.24168945848941803,
,6,18408,,0.013026314787566662,
,6,18409,,0.0952419862151146,
,6,18410,,0.1929744929075241,
,6,18411,,0.29220056533813477,
,6,18412,,0.28943610191345215,
,6,18413,,0.005670109298080206,
,6,18414,,0.1555967479944229,
,6,18415,,0.006434804759919643,
,6,18416,,0.006126766558736563,
,6,18417,,0.00677791191264987,
,6,18418,,0.04160472750663757,
,6,18419,,0.0017046184511855245,
,6,18420,,0.015930553898215294,
,6,18421,,0.28525790572166443,
,6,18422,,0.06404196470975876,
,6,18423,,0.036672525107860565,
,6,18424,,0.13665057718753815,
,6,18425,,0.07434340566396713,
,6,18426,,0.05407213419675827,
,6,18427,,0.1485409140586853,
,6,18428,,0.007976322434842587,
,6,18429,,0.007825799286365509,
,6,18430,,0.0030978666618466377,
,6,18431,,0.2629513144493103,
,6,18432,,0.0065293144434690475,
,6,18433,,0.0011138785630464554,
,6,18434,,0.007429642137140036,
,6,18435,,0.00840113963931799,
,6,18436,,0.0036302264779806137,
,6,18437,,0.07583081722259521,
,6,18438,,0.09753803163766861,
,6,18439,,0.010842797346413136,
,6,18440,,0.0042077586986124516,
,6,18441,,0.0038181196432560682,
,6,18442,,0.0038400099147111177,
,6,18443,,0.007592291105538607,
,6,18444,,0.05561940744519234,
,6,18445,,0.0018632024293765426,
,6,18446,,0.08084352314472198,
,6,18447,,0.035085584968328476,
,6,18448,,0.15647508203983307,
,6,18449,,0.10709201544523239,
,6,18450,,0.01721489243209362,
,6,18451,,0.16725613176822662,
,6,18452,,0.10647707432508469,
,6,18453,,0.004553846083581448,
,6,18454,,0.27856093645095825,
,6,18455,,0.036172471940517426,
,6,18456,,0.0050298431888222694,
,6,18457,,0.006592735182493925,
,6,18458,,0.3100358247756958,
,6,18459,,0.017749007791280746,
,6,18460,,0.0023836996406316757,
,6,18461,,0.0029174690134823322,
,6,18462,,0.009559409692883492,
,6,18463,,0.0032330602407455444,
,6,18464,,0.4099956750869751,
,6,18465,,0.0032576373778283596,
,6,18466,,0.0479501374065876,
,6,18467,,0.10668981820344925,
,6,18468,,0.00966254249215126,
,6,18469,,0.0013327208580449224,
,6,18470,,0.003280573757365346,
,6,18471,,0.013429396785795689,
,6,18472,,0.12397070974111557,
,6,18473,,0.08731198310852051,
,6,18474,,0.042571280151605606,
,6,18475,,0.029315615072846413,
,6,18476,,0.03565902262926102,
,6,18477,,0.25450682640075684,
,6,18478,,0.012525062076747417,
,6,18479,,0.001974773360416293,
,6,18480,,0.004248200450092554,
,6,18481,,0.046450406312942505,
,6,18482,,0.22265903651714325,
,6,18483,,0.0017059162491932511,
,6,18484,,0.001197787350974977,
,6,18485,,0.053959425538778305,
,6,18486,,0.009839088656008244,
,6,18487,,0.011142471805214882,
,6,18488,,0.0075406418181955814,
,6,18489,,0.006912045180797577,
,6,18490,,0.0013556769117712975,
,6,18491,,0.02637104131281376,
,6,18492,,0.002878911793231964,
,6,18493,,0.08312574028968811,
,6,18494,,0.3009476065635681,
,6,18495,,0.010851748287677765,
,6,18496,,0.2002771943807602,
,6,18497,,0.013375346548855305,
,6,18498,,0.023885466158390045,
,6,18499,,0.0018484042957425117,
,6,18500,,0.005617635790258646,
,6,18501,,0.03979392349720001,
,6,18502,,0.09236736595630646,
,6,18503,,0.005248252768069506,
,6,18504,,0.21633318066596985,
,6,18505,,0.11930617690086365,
,6,18506,,0.0020493390038609505,
,6,18507,,0.012416021898388863,
,6,18508,,0.01984604448080063,
,6,18509,,0.0947394073009491,
,6,18510,,0.019289832562208176,
,6,18511,,0.009133175015449524,
,6,18512,,0.035049885511398315,
,6,18513,,0.0041495724581182,
,6,18514,,0.0028633270412683487,
,6,18515,,0.012840508483350277,
,6,18516,,0.00695384107530117,
,6,18517,,0.003436607075855136,
,6,18518,,0.001088387449271977,
,6,18519,,0.005540852900594473,
,6,18520,,0.0016309655038639903,
,6,18521,,0.018140219151973724,
,6,18522,,0.1611567735671997,
,6,18523,,0.0018014066154137254,
,6,18524,,0.002438109600916505,
,6,18525,,0.009912335313856602,
,6,18526,,0.5511856079101562,
,6,18527,,0.021143488585948944,
,6,18528,,0.04738231748342514,
,6,18529,,0.0013599381782114506,
,6,18530,,0.01162018533796072,
,6,18531,,0.035012658685445786,
,6,18532,,0.0032341305632144213,
,6,18533,,0.008224625140428543,
,6,18534,,0.0219805259257555,
,6,18535,,0.056824732571840286,
,6,18536,,0.059146393090486526,
,6,18537,,0.022269895300269127,
,6,18538,,0.003226609667763114,
,6,18539,,0.004703571554273367,
,6,18540,,0.013303225859999657,
,6,18541,,0.10433053970336914,
,6,18542,,0.005189662333577871,
,6,18543,,0.008727683685719967,
,6,18544,,0.038321979343891144,
,6,18545,,0.004092022776603699,
,6,18546,,0.008680813014507294,
,6,18547,,0.31696513295173645,
,6,18548,,0.021297752857208252,
,6,18549,,0.00458780862390995,
,6,18550,,0.03607664629817009,
,6,18551,,0.007650414481759071,
,6,18552,,0.004307107999920845,
,6,18553,,0.04731615632772446,
,6,18554,,0.4275849759578705,
,6,18555,,0.06727037578821182,
,6,18556,,0.005240616388618946,
,6,18557,,0.005577821284532547,
,6,18558,,0.004814639687538147,
,6,18559,,0.21024161577224731,
,6,18560,,0.5237637758255005,
,6,18561,,0.07059944421052933,
,6,18562,,0.004214316140860319,
,6,18563,,0.08346375823020935,
,6,18564,,0.0023333586286753416,
,6,18565,,0.005742387380450964,
,6,18566,,0.002503773430362344,
,6,18567,,0.0041269948706030846,
,6,18568,,0.07224100083112717,
,6,18569,,0.3353235125541687,
,6,18570,,0.021479491144418716,
,6,18571,,0.008965815417468548,
,6,18572,,0.2870674729347229,
,6,18573,,0.004631443880498409,
,6,18574,,0.01471934374421835,
,6,18575,,0.30009499192237854,
,6,18576,,0.019125720486044884,
,6,18577,,0.005421533714979887,
,6,18578,,0.025892067700624466,
,6,18579,,0.2088136374950409,
,6,18580,,0.005322211887687445,
,6,18581,,0.009981880895793438,
,6,18582,,0.0028637167997658253,
,6,18583,,0.039262231439352036,
,6,18584,,0.21036721765995026,
,6,18585,,0.13629068434238434,
,6,18586,,0.003169640200212598,
,6,18587,,0.08763720095157623,
,6,18588,,0.049373019486665726,
,6,18589,,0.0036100726574659348,
,6,18590,,0.002021394670009613,
,6,18591,,0.008818927221000195,
,6,18592,,0.09167347848415375,
,6,18593,,0.309194952249527,
,6,18594,,0.025165798142552376,
,6,18595,,0.10483362525701523,
,6,18596,,0.02644917741417885,
,6,18597,,0.0024266361724585295,
,6,18598,,0.015352855436503887,
,6,18599,,0.03421498090028763,
,6,18600,,0.1490679830312729,
,6,18601,,0.014512148685753345,
,6,18602,,0.19726096093654633,
,6,18603,,0.003675278974696994,
,6,18604,,0.17724010348320007,
,6,18605,,0.061511341482400894,
,6,18606,,0.0018738980870693922,
,6,18607,,0.005468400195240974,
,6,18608,,0.010181358084082603,
,6,18609,,0.0021940667647868395,
,6,18610,,0.3271310329437256,
,6,18611,,0.016332849860191345,
,6,18612,,0.004695610608905554,
,6,18613,,0.004036927595734596,
,6,18614,,0.011714626103639603,
,6,18615,,0.03092639520764351,
,6,18616,,0.1460948884487152,
,6,18617,,0.23020674288272858,
,6,18618,,0.002797869499772787,
,6,18619,,0.006787006743252277,
,6,18620,,0.014148624613881111,
,6,18621,,0.006948735564947128,
,6,18622,,0.0028045924846082926,
,6,18623,,0.004401008132845163,
,6,18624,,0.013091434724628925,
,6,18625,,0.07157974690198898,
,6,18626,,0.027845457196235657,
,6,18627,,0.0030937478877604008,
,6,18628,,0.04549120366573334,
,6,18629,,0.5747511982917786,
,6,18630,,0.21992923319339752,
,6,18631,,0.007992415688931942,
,6,18632,,0.005585774313658476,
,6,18633,,0.013581338338553905,
,6,18634,,0.011616567149758339,
,6,18635,,0.005444806534796953,
,6,18636,,0.5619147419929504,
,6,18637,,0.12269812822341919,
,6,18638,,0.005342499818652868,
,6,18639,,0.010803048498928547,
,6,18640,,0.002884272951632738,
,6,18641,,0.007066195365041494,
,6,18642,,0.0037782134022563696,
,6,18643,,0.11348879337310791,
,6,18644,,0.013394886627793312,
,6,18645,,0.005317965522408485,
,6,18646,,0.002225586213171482,
,6,18647,,0.014561695046722889,
,6,18648,,0.004262161906808615,
,6,18649,,0.07764769345521927,
,6,18650,,0.2374955266714096,
,6,18651,,0.019823357462882996,
,6,18652,,0.0033884167205542326,
,6,18653,,0.019884277135133743,
,6,18654,,0.1338992416858673,
,6,18655,,0.028995245695114136,
,6,18656,,0.032861195504665375,
,6,18657,,0.2113180309534073,
,6,18658,,0.2338258922100067,
,6,18659,,0.11504202336072922,
,6,18660,,0.02943718619644642,
,6,18661,,0.004079155158251524,
,6,18662,,0.18378962576389313,
,6,18663,,0.009696785360574722,
,6,18664,,0.04962802678346634,
,6,18665,,0.05294642597436905,
,6,18666,,0.01203874871134758,
,6,18667,,0.04559014365077019,
,6,18668,,0.006828198209404945,
,6,18669,,0.004016360733658075,
,6,18670,,0.0058515239506959915,
,6,18671,,0.007217242382466793,
,6,18672,,0.004362702369689941,
,6,18673,,0.08582413196563721,
,6,18674,,0.03380642458796501,
,6,18675,,0.018790073692798615,
,6,18676,,0.0481947585940361,
,6,18677,,0.011220745742321014,
,6,18678,,0.002453564666211605,
,6,18679,,0.2876843810081482,
,6,18680,,0.007434013299643993,
,6,18681,,0.00402156263589859,
,6,18682,,0.005500239320099354,
,6,18683,,0.010493961162865162,
,6,18684,,0.146000936627388,
,6,18685,,0.0027455256786197424,
,6,18686,,0.002695470117032528,
,6,18687,,0.007766708731651306,
,6,18688,,0.004832270089536905,
,6,18689,,0.0025750556960701942,
,6,18690,,0.010016352869570255,
,6,18691,,0.021310651674866676,
,6,18692,,0.0030131356325000525,
,6,18693,,0.08189769834280014,
,6,18694,,0.025279855355620384,
,6,18695,,0.05307136848568916,
,6,18696,,0.0033733344171196222,
,6,18697,,0.005128754768520594,
,6,18698,,0.003002536715939641,
,6,18699,,0.10037554800510406,
,6,18700,,0.06898544728755951,
,6,18701,,0.003938956186175346,
,6,18702,,0.02626292034983635,
,6,18703,,0.004220717120915651,
,6,18704,,0.006805092561990023,
,6,18705,,0.0038609507028013468,
,6,18706,,0.002930406481027603,
,6,18707,,0.005265676416456699,
,6,18708,,0.002085474319756031,
,6,18709,,0.005744853522628546,
,6,18710,,0.05164129287004471,
,6,18711,,0.0028759404085576534,
,6,18712,,0.095692940056324,
,6,18713,,0.23346064984798431,
,6,18714,,0.4644654393196106,
,6,18715,,0.011797003448009491,
,6,18716,,0.014689831994473934,
,6,18717,,0.006492064334452152,
,6,18718,,0.14046286046504974,
,6,18719,,0.004003675654530525,
,6,18720,,0.005268547218292952,
,6,18721,,0.22152359783649445,
,6,18722,,0.0035049559082835913,
,6,18723,,0.005733311176300049,
,6,18724,,0.15245263278484344,
,6,18725,,0.16555076837539673,
,6,18726,,0.004069942981004715,
,6,18727,,0.00798444077372551,
,6,18728,,0.09221909940242767,
,6,18729,,0.009567045606672764,
,6,18730,,0.017661847174167633,
,6,18731,,0.0023561289999634027,
,6,18732,,0.033304937183856964,
,6,18733,,0.031296614557504654,
,6,18734,,0.14651654660701752,
,6,18735,,0.03348809480667114,
,6,18736,,0.199314683675766,
,6,18737,,0.01396950427442789,
,6,18738,,0.001800068886950612,
,6,18739,,0.0027869176119565964,
,6,18740,,0.5320269465446472,
,6,18741,,0.003102392889559269,
,6,18742,,0.2795918583869934,
,6,18743,,0.00330092734657228,
,6,18744,,0.04372520372271538,
,6,18745,,0.3778754770755768,
,6,18746,,0.016226809471845627,
,6,18747,,0.001794691663235426,
,6,18748,,0.013102313503623009,
,6,18749,,0.21321581304073334,
,6,18750,,0.007960478775203228,
,6,18751,,0.018221769481897354,
,6,18752,,0.025318628177046776,
,6,18753,,0.010746725834906101,
,6,18754,,0.0026690149679780006,
,6,18755,,0.008616224862635136,
,6,18756,,0.008825105614960194,
,6,18757,,0.16308514773845673,
,6,18758,,0.12208874523639679,
,6,18759,,0.30905336141586304,
,6,18760,,0.0036182079929858446,
,6,18761,,0.02859336882829666,
,6,18762,,0.1773962527513504,
,6,18763,,0.009540443308651447,
,6,18764,,0.001081150840036571,
,6,18765,,0.008204799145460129,
,6,18766,,0.1759411245584488,
,6,18767,,0.004815004300326109,
,6,18768,,0.5199608206748962,
,6,18769,,0.017821216955780983,
,6,18770,,0.03217625617980957,
,6,18771,,0.09742781519889832,
,6,18772,,0.014461321756243706,
,6,18773,,0.002508640056475997,
,6,18774,,0.03271353244781494,
,6,18775,,0.1805264800786972,
,6,18776,,0.01120638009160757,
,6,18777,,0.00602151220664382,
,6,18778,,0.018733561038970947,
,6,18779,,0.013653778471052647,
,6,18780,,0.015778401866555214,
,6,18781,,0.004580546170473099,
,6,18782,,0.007888554595410824,
,6,18783,,0.0029429378919303417,
,6,18784,,0.27950116991996765,
,6,18785,,0.00530227879062295,
,6,18786,,0.00417970959097147,
,6,18787,,0.4089849591255188,
,6,18788,,0.006205339450389147,
,6,18789,,0.0020667624194175005,
,6,18790,,0.002333330223336816,
,6,18791,,0.10827714949846268,
,6,18792,,0.00819473061710596,
,6,18793,,0.07723993062973022,
,6,18794,,0.0071488660760223866,
,6,18795,,0.0017554255900904536,
,6,18796,,0.004273479804396629,
,6,18797,,0.08825064450502396,
,6,18798,,0.010166317224502563,
,6,18799,,0.06494279205799103,
,6,18800,,0.2716166377067566,
,6,18801,,0.007429063320159912,
,6,18802,,0.05814157426357269,
,6,18803,,0.09730350226163864,
,6,18804,,0.02897360548377037,
,6,18805,,0.014163034036755562,
,6,18806,,0.10575086623430252,
,6,18807,,0.005683242809027433,
,6,18808,,0.009976286441087723,
,6,18809,,0.003099687397480011,
,6,18810,,0.013336045667529106,
,6,18811,,0.0069737741723656654,
,6,18812,,0.003853082424029708,
,6,18813,,0.02960357442498207,
,6,18814,,0.025508403778076172,
,6,18815,,0.0856098160147667,
,6,18816,,0.07369129359722137,
,6,18817,,0.05369202420115471,
,6,18818,,0.40653255581855774,
,6,18819,,0.7041867971420288,
,6,18820,,0.021105211228132248,
,6,18821,,0.05262097343802452,
,6,18822,,0.0023301481269299984,
,6,18823,,0.1607895940542221,
,6,18824,,0.004824552219361067,
,6,18825,,0.01894569769501686,
,6,18826,,0.006878633517771959,
,6,18827,,0.015652408823370934,
,6,18828,,0.002783689182251692,
,6,18829,,0.004042408429086208,
,6,18830,,0.013038266450166702,
,6,18831,,0.028499266132712364,
,6,18832,,0.0007942051161080599,
,6,18833,,0.04921630769968033,
,6,18834,,0.0893237441778183,
,6,18835,,0.0018399166874587536,
,6,18836,,0.04702986031770706,
,6,18837,,0.003317232709378004,
,6,18838,,0.02086339145898819,
,6,18839,,0.04180103912949562,
,6,18840,,0.043044283986091614,
,6,18841,,0.033667538315057755,
,6,18842,,0.024087248370051384,
,6,18843,,0.006435551680624485,
,6,18844,,0.31269705295562744,
,6,18845,,0.002509714337065816,
,6,18846,,0.004641460720449686,
,6,18847,,0.004603928420692682,
,6,18848,,0.04694624990224838,
,6,18849,,0.009361987933516502,
,6,18850,,0.03825590759515762,
,6,18851,,0.015690535306930542,
,6,18852,,0.005951555445790291,
,6,18853,,0.007185071706771851,
,6,18854,,0.09074360132217407,
,6,18855,,0.0022345073521137238,
,6,18856,,0.00534008489921689,
,6,18857,,0.01156139187514782,
,6,18858,,0.009266441687941551,
,6,18859,,0.00783049687743187,
,6,18860,,0.005399743095040321,
,6,18861,,0.0065322499722242355,
,6,18862,,0.00980773102492094,
,6,18863,,0.0050085498951375484,
,6,18864,,0.039287593215703964,
,6,18865,,0.0136202247813344,
,6,18866,,0.009981024079024792,
,6,18867,,0.008000338450074196,
,6,18868,,0.003655858803540468,
,6,18869,,0.031202811747789383,
,6,18870,,0.0026428431738168,
,6,18871,,0.012502836994826794,
,6,18872,,0.004218450281769037,
,6,18873,,0.09940030425786972,
,6,18874,,0.048775844275951385,
,6,18875,,0.006046646740287542,
,6,18876,,0.21859684586524963,
,6,18877,,0.003926606383174658,
,6,18878,,0.017719894647598267,
,6,18879,,0.002448426792398095,
,6,18880,,0.022224975749850273,
,6,18881,,0.005080323666334152,
,6,18882,,0.01442668866366148,
,6,18883,,0.007071562111377716,
,6,18884,,0.12744653224945068,
,6,18885,,0.005361052230000496,
,6,18886,,0.0017080609686672688,
,6,18887,,0.25996869802474976,
,6,18888,,0.006276995874941349,
,6,18889,,0.09831781685352325,
,6,18890,,0.36464840173721313,
,6,18891,,0.004055100027471781,
,6,18892,,0.02572561986744404,
,6,18893,,0.028449861332774162,
,6,18894,,0.01915966533124447,
,6,18895,,0.29814857244491577,
,6,18896,,0.0030146921053528786,
,6,18897,,0.004244702402502298,
,6,18898,,0.09063698351383209,
,6,18899,,0.5288587808609009,
,6,18900,,0.0038871332071721554,
,6,18901,,0.09374973922967911,
,6,18902,,0.09178221970796585,
,6,18903,,0.037612106651067734,
,6,18904,,0.3219369053840637,
,6,18905,,0.005134060047566891,
,6,18906,,0.08674421161413193,
,6,18907,,0.005042998120188713,
,6,18908,,0.06405480206012726,
,6,18909,,0.019459882751107216,
,6,18910,,0.03143029287457466,
,6,18911,,0.003932546824216843,
,6,18912,,0.009898549877107143,
,6,18913,,0.004305627662688494,
,6,18914,,0.5226550102233887,
,6,18915,,0.030581938102841377,
,6,18916,,0.00747777009382844,
,6,18917,,0.002483811229467392,
,6,18918,,0.039201769977808,
,6,18919,,0.0028723643627017736,
,6,18920,,0.004167912993580103,
,6,18921,,0.00328900502063334,
,6,18922,,0.04163502901792526,
,6,18923,,0.04436786100268364,
,6,18924,,0.0182898361235857,
,6,18925,,0.041746120899915695,
,6,18926,,0.016672614961862564,
,6,18927,,0.0020368227269500494,
,6,18928,,0.011743182316422462,
,6,18929,,0.053195469081401825,
,6,18930,,0.004139843862503767,
,6,18931,,0.005522530525922775,
,6,18932,,0.04150127246975899,
,6,18933,,0.0023808821570128202,
,6,18934,,0.14167098701000214,
,6,18935,,0.006301477085798979,
,6,18936,,0.08176243305206299,
,6,18937,,0.01575729250907898,
,6,18938,,0.01186840608716011,
,6,18939,,0.011951024644076824,
,6,18940,,0.1701006293296814,
,6,18941,,0.07886970043182373,
,6,18942,,0.47580641508102417,
,6,18943,,0.006047370377928019,
,6,18944,,0.030242592096328735,
,6,18945,,0.0034612049348652363,
,6,18946,,0.003553916933014989,
,6,18947,,0.014402210712432861,
,6,18948,,0.0029474899638444185,
,6,18949,,0.015574895776808262,
,6,18950,,0.013242141343653202,
,6,18951,,0.23108506202697754,
,6,18952,,0.004508037585765123,
,6,18953,,0.11717792600393295,
,6,18954,,0.02897280640900135,
,6,18955,,0.04991920292377472,
,6,18956,,0.004038121551275253,
,6,18957,,0.05974128469824791,
,6,18958,,0.0024100285954773426,
,6,18959,,0.5170655250549316,
,6,18960,,0.20315009355545044,
,6,18961,,0.2003580778837204,
,6,18962,,0.13308487832546234,
,6,18963,,0.004362506326287985,
,6,18964,,0.016458438709378242,
,6,18965,,0.006629536859691143,
,6,18966,,0.004581079352647066,
,6,18967,,0.003947680816054344,
,6,18968,,0.3994157612323761,
,6,18969,,0.007411492522805929,
,6,18970,,0.008629653602838516,
,6,18971,,0.0028096449095755816,
,6,18972,,0.003281035926192999,
,6,18973,,0.01971350982785225,
,6,18974,,0.10376639664173126,
,6,18975,,0.015346483327448368,
,6,18976,,0.14938737452030182,
,6,18977,,0.03308826684951782,
,6,18978,,0.02413889206945896,
,6,18979,,0.04342889413237572,
,6,18980,,0.008270452730357647,
,6,18981,,0.010747822001576424,
,6,18982,,0.006318536587059498,
,6,18983,,0.4779481291770935,
,6,18984,,0.01907353661954403,
